what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884276323
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884280402
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543884300030
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884308195
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543884310513
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884321506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884488580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884488658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884489866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884489944
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543884490835
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884506276
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543884510761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884557632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884560092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884574209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884574426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884581132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884581320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884586161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884586327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884597768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884597934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884607557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884607742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884615315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884615491
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884634114
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543884647688
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1543884659349
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1543884661198
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1543884661199
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1543884661206
opened,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884661647
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884661857
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884714714
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543884720897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884750611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884759955
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884767295
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543884769097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884769212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884775703
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543884788564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543884844621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885699531
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543885704576
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543885707922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885717726
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1543885727522
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1543885727808
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1543885727926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885728982
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543885746065
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543885755323
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543885775246
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543885794711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885817630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885830044
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543885834440
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543885847383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1543885862653
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543885865173
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543885866948
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543885871575
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543885875594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885880374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885880567
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543885886025
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543885888501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543885902094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886171360
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543886186394
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543886188859
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543886198786
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543886206553
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543886214143
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543886222867
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_width"" is missing unit!",1543886243409
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_width"" is missing unit!",1543886246670
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_width"" is missing unit!",1543886246835
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_width"" is missing unit!",1543886247093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886252047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886252283
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886256541
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886262419
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886262765
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886263225
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886263644
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886266911
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886267227
error,log,,,"login.xml: Dimension ""0"" in attribute ""layout_height"" is missing unit!",1543886268288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886273489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886273691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886277813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886278026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886284642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886284842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886287312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886287543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886294202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886302507
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543886302809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886321932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886478007
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1543886482388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886487831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886516034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886528837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886582704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1543886582728
opened,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543886583337
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543886583488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886596296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543886634381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543886640003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543886643568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543886659968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543886662029
