what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901750259
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901750519
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901754540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901763848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901764036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901769200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901769396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901779342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901779517
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901795071
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901801448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901828488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901828729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901839113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901839319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901847092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901847274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901862717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901862926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901891549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901897836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901901325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901901504
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901931113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1543901939257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543901944129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1543901950526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543901952362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1543901957994
