what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261832202
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261870722
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261871656
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261887770
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261888346
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261891630
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261913657
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1547261914210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1547261982750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1547262012571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1547262013465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1547262040752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1547262042999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547262044009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547262045675
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1547262048239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547265561748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269257027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269259321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269297740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269314220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269365073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269376020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269378106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269379800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269428118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269550154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269552394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547269553938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547270148059
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1547270254201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547270278991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547270279181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1547270318441
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1547270322364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1547270381367
