what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292257314
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1545292260988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292261019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292262525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292262722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292264205
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545292267920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545292272487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292272516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292273498
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545292273557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545292279772
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545292283711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292367347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292370122
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1545292370267
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1545292370318
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1545292373994
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1545292374020
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1545292375168
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1545292375371
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1545292375523
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292375804
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292376431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292376520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292397717
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545292426224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292461570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292461755
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292467322
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1545292471223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292471312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292472876
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545292472888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545292474774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1545292475801
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545292479921
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292510642
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1545292522666
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1545292522718
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545292535770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292537231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292645278
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545292677011
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292683237
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292683414
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545292699457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545292743848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545292759489
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292770062
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545292779811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292794115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292794533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545292798558
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545292801470
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292888190
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545292894085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292894260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292898336
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545292928958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292929004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545292932418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545292934070
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545292936693
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545292941821
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545292984459
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545292986297
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545292987290
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545292990283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545292992167
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293002818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293010726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293014439
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293017157
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293018943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293019103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293022049
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293024113
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293025639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293025757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293030982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293034357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293036434
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293043841
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293046335
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293059445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293059624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545293065982
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545293068694
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293070559
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293084350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293090388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293090414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293090639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293093439
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293095412
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293125158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545293197904
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293199463
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293242007
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293254711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293273362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293273558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293284950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293285192
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293295218
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293307092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293308359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293308834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293314073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293314280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293320858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293321045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293330526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293330746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293337504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293337717
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1545293357571
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545293362654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293377353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293377554
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293395052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545293405809
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293407784
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293407823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545293412468
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293428559
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293428598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545293433277
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293435282
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293435323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545293441709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545293454453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293478278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293480963
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293480987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293494628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293499264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545293503321
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293504671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545293571118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545293574374
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293576637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293576670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293610951
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545293610968
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293616521
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293616588
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293702890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545293709783
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293729496
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293733289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293742391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545293742806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545293800289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545293818555
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293831170
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293866860
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293871191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545293883800
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545293888174
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293892531
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545293949270
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545293954918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545293978009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545293982376
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1545293985705
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545294014480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1545294019958
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545294024061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545294024078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294066433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294349479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294370454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294451625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294641987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294650002
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545294723910
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1545294735065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294739601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545294840070
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545294843811
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545294852103
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545294854883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545294899267
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545294996688
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545295015999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295052145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295053451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1545295160504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295182657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295182869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295197022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295210085
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545295233347
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1545295237116
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1545295242892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295244000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1545295244175
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1545295254956
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1545295258792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1545295271474
