what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725407469
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725407843
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725408514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725412611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725419532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1550725429721
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1550725430646
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1550725432791
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725432866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1550725445195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725445235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725449716
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1550725455416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725468102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725475296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725479970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725482496
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1550725482550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1550725492541
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1550725494324
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725494441
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725507332
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725507690
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725507995
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725508560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725524027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725527827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725542969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725559767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725615137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725645309
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1550725691425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725708088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725711470
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1550725711532
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1550725716362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725730344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1550725748383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1550725748409
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1550725754556
