what,kind,bundleId,bundleVersion,description,time
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1546507289239
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1546507290220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507299285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507324448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507330047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507338444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546507346245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546507350985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546507369816
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546507374716
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1546507388334
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1546507407836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507490984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507503708
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1546507505739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1546507507023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546507515246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546507518239
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1546507532595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1546507543625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507550304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507554196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507554224
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507555604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1546507555610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1546507584006
error,log,,,"Failed to load properties file for project 'PtrDemoHomeActivity'",1546507588940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1546507589010
error,log,,,"Failed to load properties file for project 'PtrDemoHomeActivity'",1546507589156
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1546507589158
error,log,,,"Failed to load properties file for project 'PtrDemoHomeActivity'",1546507589160
error,log,,,"Failed to load properties file for project 'PtrDemoHomeActivity'",1546507589171
error,log,,,"Errors occurred during the build.",1546507589175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507589193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507595485
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1546507600455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1546507605897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546507608889
error,log,,,"Failed to load properties file for project 'PtrDemoHomeActivity'",1546507609168
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1546507609170
error,log,,,"Failed to load properties file for project 'PtrDemoHomeActivity'",1546507609172
error,log,,,"Errors occurred during the build.",1546507609313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507609341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507611751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1546507616313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1546507619869
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1546507624424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507685480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507689023
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1546507689040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1546507689040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507693074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507695334
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1546507695372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1546507695372
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1546507708347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507726912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507873734
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1546507881888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507884345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507929987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1546507930041
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1546507931392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546507993609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546508071171
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1546508077031
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1546508079789
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1546508079862
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1546508079904
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1546508079906
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1546508079908
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1546508079921
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1546508079929
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1546508079948
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1546508079955
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1546508079964
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1546508079987
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1546508079992
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1546561836597
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1546561836599
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1546561836600
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1546561836607
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1546561836608
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1546561836609
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1546561836611
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1546561836612
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1546561836612
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1546561836614
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1546561836615
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1546561836617
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1546561836618
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1546561836619
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1546561836639
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1546561836640
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1546561836642
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1546561836675
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1546561836676
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1546561836677
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1546561836678
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1546561836679
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1546561836680
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1546561836681
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1546561836683
