what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1544752886321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544752910211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544752925809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544752959285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544752977674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544752991044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544752998794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753008783
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1544753027546
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1544753027629
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1544753027663
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1544753027722
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1544753027771
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1544753027875
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1544753027882
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1544753028002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753042413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753049476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753056892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753057975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753059083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753063858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1544753066452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1544753070769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753115793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753120773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753123373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753138909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753172340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1544753192284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753202908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753206936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753207185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753207373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753207558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753207728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753207901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753208072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544753208434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753248380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753248484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753248493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753436963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753442386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753445071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753456062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753457524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753467757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753472307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753512961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753515638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753520830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753525077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753527610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753538778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753558821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753569745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753573362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753653213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1544753660955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753733189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753932046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753963448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753965733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753992565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544753998374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544754034986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754040494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754050514
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1544754135688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1544754212863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754220527
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754228039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754300834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754305412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754323305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754957543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754963021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754966970
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754970412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544754996184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544755081734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544755101615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544755101726
opened,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544755144966
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544755145189
error,log,,,"login.xml: Path.isConvex is not supported.",1544755152393
error,log,,,"login.xml: Path.isConvex is not supported.",1544755152481
error,log,,,"login.xml: Path.isConvex is not supported.",1544755152827
error,log,,,"login.xml: Path.isConvex is not supported.",1544755168227
error,log,,,"login.xml: Path.isConvex is not supported.",1544755168310
error,log,,,"login.xml: Path.isConvex is not supported.",1544755168449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544755333654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1544755333902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1544755383117
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544755385846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544755419557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544755419667
activated,editor,com.android.ide.eclipse.adt,23.0.7.2120684,"com.android.ide.eclipse.editors.CommonXmlEditor",1544755441666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1544755448602
