what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894482596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894487266
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894499472
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894504324
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894508015
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894515073
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894522291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1543894532967
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894534512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543894538754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1543894544597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543894548350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543894549782
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894551199
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543894552896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894558645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894564457
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894570000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894578526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894584112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894594092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894596085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894602416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894604250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894614429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894622259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894660344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894664292
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1543894679265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894683396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894688162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894731834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894732039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894743639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894743969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543894748691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543894758546
error,log,,,"login.xml: Path.isConvex is not supported.",1543894762516
error,log,,,"login.xml: Path.isConvex is not supported.",1543894762529
error,log,,,"login.xml: Path.isConvex is not supported.",1543894762589
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894762638
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543894764318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894769237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894773835
error,log,,,"login.xml: Path.isConvex is not supported.",1543894774043
error,log,,,"login.xml: Path.isConvex is not supported.",1543894774075
error,log,,,"login.xml: Path.isConvex is not supported.",1543894774128
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894780660
error,log,,,"login.xml: Path.isConvex is not supported.",1543894811148
error,log,,,"login.xml: Path.isConvex is not supported.",1543894819069
error,log,,,"login.xml: Path.isConvex is not supported.",1543894819081
error,log,,,"login.xml: Path.isConvex is not supported.",1543894819134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543894835138
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543894860824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894873856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894877447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894896226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894899640
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543894899883
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543894908457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894927009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894929913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894965316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894965556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894980620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894982253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894986604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543894986779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895000979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895001177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895012277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895012476
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543895067810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895073136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895157397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543895176376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895198002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895360176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543895381140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543895381794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1543895383759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895390086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895391937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543895394625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895405306
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1543895419519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895426393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1543895428637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895433990
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1543895435772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895442672
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1543895445260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895451986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1543895452006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895453802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895463324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895463722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543895479187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895501581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895502121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543895505731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895535631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543895535944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895555250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895583463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895586364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895595559
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543895601483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895626795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895653226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543895655531
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543895660133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1543895696392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543895701833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1543895710168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543895712606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895725312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543895963344
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543895968902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543896023289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543896027800
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543896031042
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543896035148
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543896046281
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543896049188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543896059915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543896064876
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543896070750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543896096833
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543896174199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543896178862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543896181858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543896196355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543899327305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900113896
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900135623
closed,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900135635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900144996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900384913
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543900384919
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900389076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543900401839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543900405030
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900407366
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543900410293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900420542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900424039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900429848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900434236
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900445797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1543900454610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543900456913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1543900460018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543900463908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1543900467519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543900469402
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900471203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543900474565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900477648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900478733
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1543900478744
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900502911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543900523588
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900525943
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900528056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900533828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900535337
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1543900535348
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900544210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543900555576
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900555738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1543900624005
closed,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900632572
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1543900635021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900643334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1543900704460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900728606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1543900728641
opened,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900730596
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900730709
error,log,,,"Failed to update a TargetChangeListener.",1543900738003
error,log,,,"Unhandled event loop exception",1543900745453
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1543900756587
error,log,,,"LayoutLibrary initialization failed",1543900792525
error,log,,,"register.xml: The SDK layoutlib version is not supported",1543900792549
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900794391
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543900807002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900819617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900824230
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900829636
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543900841420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900844458
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900847750
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900859789
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543900865188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900887008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900890498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900912010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900912438
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543900917743
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543900928474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900932823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900936270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900939283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900944827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900983241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900983410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543900996322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901000153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901019939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901023709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901055352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901072407
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901093511
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901111880
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901120091
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901260363
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901263990
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901287803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901293813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901299903
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901303770
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901308331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901311072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901317128
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901317316
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901372640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901562327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901562504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1543901569620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901573748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901573968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901583993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901584182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901601090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901601280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901625883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901626083
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901648390
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901655851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901727765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901732610
activated,editor,com.android.ide.eclipse.adt,23.0.6.1720515,"com.android.ide.eclipse.editors.CommonXmlEditor",1543901732863
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1543901736638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1543901744619
